semg,time
0.24307166402148694,89.75580477714539
0.24014161884995722,89.75858545303345
0.2376999145403491,89.76133298873901
0.2418508118666829,89.76408338546753
0.2374557441093883,89.76682925224304
0.24600170919301667,89.76963329315186
0.2469783909168599,89.77238416671753
0.244292516176291,89.77512645721436
0.23843242583323154,89.77790403366089
0.2418508118666829,89.78065609931946
0.23867659626419235,89.78339862823486
0.24575753876205586,89.78615212440491
0.24624587962397748,89.78898549079895
0.24380417531436938,89.79173922538757
0.23843242583323154,89.79448199272156
0.24307166402148694,89.79727077484131
0.23916493712611397,89.80002474784851
0.2469783909168599,89.80277991294861
0.2508851178122329,89.80551838874817
0.24600170919301667,89.80830788612366
0.23867659626419235,89.81105709075928
0.244292516176291,89.81379842758179
0.24038578928091803,89.81654024124146
0.24526919790013424,89.81932950019836
0.24844341350262478,89.82208132743835
0.24526919790013424,89.82482409477234
0.23647906238554506,89.82766652107239
0.24307166402148694,89.83042025566101
0.2374557441093883,89.8331663608551
0.24575753876205586,89.83591747283936
0.24771090220974235,89.83870315551758
0.2467342204858991,89.84145188331604
0.23696740324746668,89.84420204162598
0.2423391527286045,89.84694814682007
0.23867659626419235,89.84972500801086
0.244292516176291,89.85247588157654
0.24819924307166397,89.85522842407227
0.2469783909168599,89.85801768302917
0.23623489195458425,89.86076784133911
0.24526919790013424,89.86351442337036
0.2398974484189964,89.86626696586609
0.24478085703821262,89.86904788017273
0.2508851178122329,89.87179732322693
0.24966426565742883,89.87454342842102
0.23647906238554506,89.87731909751892
0.2464900500549383,89.88006854057312
0.2418508118666829,89.8828227519989
0.24575753876205586,89.88557076454163
0.2508851178122329,89.88837361335754
0.2508851178122329,89.89112091064453
0.23794408497130992,89.89386653900146
0.24600170919301667,89.89661812782288
0.24136247100476127,89.89940142631531
0.244292516176291,89.90214037895203
0.2518617995360761,89.90488958358765
0.25015260651935045,89.90765595436096
0.23818825540227073,89.91040897369385
0.24942009522646802,89.91315793991089
0.24380417531436938,89.9159083366394
0.24526919790013424,89.91869449615479
0.2538151629837626,89.92143964767456
0.25235014039799775,89.92418313026428
0.23818825540227073,89.92692756652832
0.24844341350262478,89.92970681190491
0.24258332315956532,89.932452917099
0.2440483457453302,89.93520069122314
0.2530826516908802,89.9379780292511
0.2540593334147234,89.94072961807251
0.2398974484189964,89.94347810745239
0.2491759247955072,89.9462263584137
0.2420949822976437,89.94901013374329
0.24136247100476127,89.95176124572754
0.25235014039799775,89.9545030593872
0.25283848125991937,89.95727753639221
0.23818825540227073,89.96002435684204
0.24819924307166397,89.96277403831482
0.24038578928091803,89.96553111076355
0.24136247100476127,89.96830701828003
0.25210596996703694,89.97105097770691
0.25283848125991937,89.97380042076111
0.23867659626419235,89.9765465259552
0.24844341350262478,89.97933173179626
0.24160664143572208,89.98208045959473
0.2418508118666829,89.98482203483582
0.25235014039799775,89.98759913444519
0.25259431082895856,89.99035310745239
0.23843242583323154,89.99309921264648
0.24551336833109505,89.99585556983948
0.23940910755707479,89.99864482879639
0.24014161884995722,90.00139570236206
0.2506409473812721,90.00413799285889
0.2508851178122329,90.00687646865845
0.23794408497130992,90.00968170166016
0.24551336833109505,90.0124294757843
0.23916493712611397,90.0151777267456
0.24038578928091803,90.0179591178894
0.2513734586741545,90.02069139480591
0.2511292882431937,90.02343606948853
0.23794408497130992,90.0261812210083
0.2445366866072518,90.02896690368652
0.23843242583323154,90.0317153930664
0.23940910755707479,90.03446245193481
0.2530826516908802,90.0372371673584
0.2535709925528018,90.03998112678528
0.2418508118666829,90.04272651672363
0.24771090220974235,90.04547023773193
0.24307166402148694,90.04825139045715
0.2440483457453302,90.05100083351135
0.25430350384568423,90.05374026298523
0.2540593334147234,90.05648827552795
0.24307166402148694,90.0592679977417
0.2464900500549383,90.06201767921448
0.2423391527286045,90.06475758552551
0.2418508118666829,90.067542552948
0.2516176291051153,90.07028412818909
0.2508851178122329,90.07302451133728
0.2418508118666829,90.0757806301117
0.24526919790013424,90.07855796813965
0.24307166402148694,90.08130812644958
0.2418508118666829,90.0840528011322
0.25235014039799775,90.08679270744324
0.2518617995360761,90.08958268165588
0.24307166402148694,90.09233546257019
0.2440483457453302,90.09508442878723
0.24307166402148694,90.0978753566742
0.24136247100476127,90.10062718391418
0.25235014039799775,90.10336756706238
0.2516176291051153,90.10610866546631
0.24380417531436938,90.10888719558716
0.244292516176291,90.11163401603699
0.24380417531436938,90.11438035964966
0.24160664143572208,90.11714911460876
0.25283848125991937,90.11989545822144
0.2530826516908802,90.12264037132263
0.24771090220974235,90.12539434432983
0.24551336833109505,90.12820267677307
0.24526919790013424,90.13095617294312
0.24380417531436938,90.13370561599731
0.25479184470760585,90.13644647598267
0.2538151629837626,90.13925385475159
0.25039677695031126,90.14200162887573
0.24795507264070316,90.14475774765015
0.2511292882431937,90.14753675460815
0.24771090220974235,90.15028762817383
0.2555243560004883,90.15303254127502
0.2560126968624099,90.1557719707489
0.2511292882431937,90.1585488319397
0.2469783909168599,90.1613028049469
0.24844341350262478,90.16405010223389
0.24526919790013424,90.1667993068695
0.25503601513856666,90.1695773601532
0.25430350384568423,90.17232513427734
0.2508851178122329,90.17507290840149
0.24575753876205586,90.17786002159119
0.24990843608838964,90.18062210083008
0.24746673177878153,90.18338084220886
0.25674520815529234,90.18612837791443
0.2577218898791356,90.1889259815216
0.25479184470760585,90.19169211387634
0.2489317543645464,90.19445610046387
0.2511292882431937,90.1972393989563
0.2508851178122329,90.19998908042908
0.2562568672933707,90.20273280143738
0.2604077646197045,90.20547795295715
0.2582102307410572,90.20825719833374
0.2506409473812721,90.21099925041199
0.2555243560004883,90.21374726295471
0.25235014039799775,90.21649599075317
0.2582102307410572,90.21927833557129
0.2606519350506653,90.2220311164856
0.2582102307410572,90.22477507591248
0.2486875839335856,90.22756934165955
0.2538151629837626,90.2303216457367
0.24990843608838964,90.23307824134827
0.2560126968624099,90.2358295917511
0.2608961054816261,90.2386109828949
0.25698937858625315,90.2413580417633
0.2464900500549383,90.2441132068634
0.2538151629837626,90.24686741828918
0.24990843608838964,90.24967551231384
0.25479184470760585,90.25242328643799
0.2579660603100964,90.25516891479492
0.25674520815529234,90.2579448223114
0.24575753876205586,90.26069569587708
0.2508851178122329,90.26344299316406
0.24624587962397748,90.26620221138
0.25283848125991937,90.26898527145386
0.2560126968624099,90.27172923088074
0.25479184470760585,90.27447152137756
0.24380417531436938,90.27725481987
0.24990843608838964,90.28000950813293
0.24526919790013424,90.2827627658844
0.24771090220974235,90.28551864624023
0.2530826516908802,90.28829646110535
0.2530826516908802,90.29105710983276
0.24038578928091803,90.29380011558533
0.25039677695031126,90.29655051231384
0.24502502746917343,90.29933977127075
0.2562568672933707,90.3020875453949
0.2655353436698815,90.30483675003052
0.2679770479794896,90.30761885643005
0.25259431082895856,90.31036400794983
0.26358198022219503,90.31311178207397
0.25747771944817477,90.31586909294128
0.25894274203393963,90.31865286827087
0.26602368453180314,90.32139563560486
0.26651202539372476,90.32414436340332
0.2518617995360761,90.3268871307373
0.2608961054816261,90.32966828346252
0.25430350384568423,90.33241105079651
0.2557685264314491,90.3351628780365
0.267488707117568,90.33801364898682
0.26651202539372476,90.34076738357544
0.2511292882431937,90.34350991249084
0.26162861677450855,90.34625840187073
0.25479184470760585,90.34904432296753
0.2565010377243315,90.35179209709167
0.2652911732389207,90.35454034805298
0.26577951410084233,90.35730957984924
0.2516176291051153,90.36005687713623
0.2599194237577829,90.362802028656
0.25283848125991937,90.36554670333862
0.2535709925528018,90.36835360527039
0.2648028323769991,90.3710994720459
0.2648028323769991,90.3738522529602
0.2518617995360761,90.37659502029419
0.25943108289586125,90.37938237190247
0.25235014039799775,90.38212585449219
0.2538151629837626,90.38487243652344
0.2655353436698815,90.38766193389893
0.26651202539372476,90.39041948318481
0.25235014039799775,90.39317178726196
0.2601635941887437,90.39592337608337
0.2530826516908802,90.39871215820312
0.2518617995360761,90.40145635604858
0.2650470028079599,90.40420150756836
0.26382615065315584,90.40694642066956
0.25015260651935045,90.40975069999695
0.2582102307410572,90.41250991821289
0.2508851178122329,90.4152512550354
0.2511292882431937,90.41803622245789
0.2606519350506653,90.42079210281372
0.26138444634354774,90.42353510856628
0.24795507264070316,90.42628073692322
0.25503601513856666,90.42906141281128
0.2489317543645464,90.43182110786438
0.2491759247955072,90.43457555770874
0.26211695763643017,90.43736052513123
0.262361128067391,90.44010853767395
0.24990843608838964,90.44286155700684
0.25674520815529234,90.44560718536377
0.2508851178122329,90.44838690757751
0.25039677695031126,90.45112657546997
0.26138444634354774,90.45388054847717
0.2626052984983518,90.456627368927
0.24990843608838964,90.45941400527954
0.2560126968624099,90.46216225624084
0.2516176291051153,90.46490597724915
0.2513734586741545,90.46768593788147
0.2655353436698815,90.47043824195862
0.2633378097912342,90.47318601608276
0.2518617995360761,90.47593379020691
0.2538151629837626,90.47871494293213
0.2506409473812721,90.48146200180054
0.25430350384568423,90.48420977592468
0.267488707117568,90.48695278167725
0.2677328775485288,90.48984670639038
0.2562568672933707,90.49271941184998
0.2608961054816261,90.4954833984375
0.2557685264314491,90.49827194213867
0.2577218898791356,90.50101518630981
0.26870955927237206,90.50376510620117
0.26870955927237206,90.50651240348816
0.25698937858625315,90.50928688049316
0.26138444634354774,90.5120301246643
0.2579660603100964,90.51476883888245
0.2560126968624099,90.5175473690033
0.26602368453180314,90.52029585838318
0.26602368453180314,90.52304172515869
0.2557685264314491,90.52579355239868
0.2582102307410572,90.52857398986816
0.25430350384568423,90.5313196182251
0.2538151629837626,90.5340690612793
0.2645586619460383,90.53682255744934
0.26358198022219503,90.53960943222046
0.2538151629837626,90.54235649108887
0.25674520815529234,90.54510736465454
0.2540593334147234,90.5478868484497
0.2518617995360761,90.55063343048096
0.2626052984983518,90.55338025093079
0.2608961054816261,90.55611944198608
0.2530826516908802,90.55889964103699
0.2538151629837626,90.56165051460266
0.25283848125991937,90.56439900398254
0.25235014039799775,90.56716752052307
0.2626052984983518,90.56991839408875
0.26187278720546936,90.57266139984131
0.25479184470760585,90.57540154457092
0.2538151629837626,90.57818031311035
0.25430350384568423,90.5809268951416
0.2518617995360761,90.583669424057
0.26211695763643017,90.586430311203
0.2601635941887437,90.58922553062439
0.2560126968624099,90.5919828414917
0.2538151629837626,90.59473896026611
0.2530826516908802,90.59752202033997
0.25283848125991937,90.60026717185974
0.2628494689293126,90.60301303863525
0.2626052984983518,90.60576343536377
0.2565010377243315,90.60857343673706
0.2538151629837626,90.61131596565247
0.2562568672933707,90.6140649318695
0.2535709925528018,90.61681032180786
0.26187278720546936,90.61959266662598
0.26187278720546936,90.62233781814575
0.2579660603100964,90.62508034706116
0.2530826516908802,90.6278669834137
0.2562568672933707,90.63061380386353
0.25235014039799775,90.6333532333374
0.25967525332682206,90.6360969543457
0.2608961054816261,90.63887619972229
0.25674520815529234,90.64162135124207
0.24990843608838964,90.64437198638916
0.2535709925528018,90.64711737632751
0.2508851178122329,90.64989590644836
0.2579660603100964,90.65263676643372
0.2586985716029788,90.65537905693054
0.2562568672933707,90.65816283226013
0.24844341350262478,90.6609137058258
0.25503601513856666,90.66365933418274
0.25210596996703694,90.6664035320282
0.25967525332682206,90.66919088363647
0.2655353436698815,90.67193913459778
0.2586985716029788,90.67468738555908
0.24771090220974235,90.67747330665588
0.2552801855695275,90.6802146434784
0.25015260651935045,90.68294787406921
0.2560126968624099,90.68569350242615
0.25723354901721396,90.68847131729126
0.2565010377243315,90.69122529029846
0.24526919790013424,90.69398355484009
0.25283848125991937,90.69672775268555
0.2491759247955072,90.6995177268982
0.25503601513856666,90.7022647857666
0.2601635941887437,90.70500469207764
0.25894274203393963,90.70778465270996
0.2469783909168599,90.7105348110199
0.2555243560004883,90.71328091621399
0.2508851178122329,90.7160267829895
0.25479184470760585,90.71880578994751
0.26211695763643017,90.72155427932739
0.26358198022219503,90.7243013381958
0.24990843608838964,90.72705245018005
0.258454401172018,90.72999882698059
0.2535709925528018,90.73274683952332
0.2565010377243315,90.73549556732178
0.2633378097912342,90.73828172683716
0.26187278720546936,90.74102187156677
0.2491759247955072,90.74377131462097
0.2562568672933707,90.74651551246643
0.2506409473812721,90.74928545951843
0.25454767427664504,90.75202775001526
0.26138444634354774,90.75477743148804
0.26211695763643017,90.75755786895752
0.24722256134782072,90.76030969619751
0.25698937858625315,90.76304817199707
0.2508851178122329,90.76579070091248
0.2530826516908802,90.76857233047485
0.26138444634354774,90.77132368087769
0.2608961054816261,90.77406811714172
0.24795507264070316,90.77681612968445
0.25674520815529234,90.77959203720093
0.2508851178122329,90.78232622146606
0.25259431082895856,90.78506469726562
0.2599194237577829,90.78783679008484
0.2579660603100964,90.79057788848877
0.24722256134782072,90.79334616661072
0.25967525332682206,90.7961015701294
0.25235014039799775,90.7988874912262
0.2538151629837626,90.80163311958313
0.2626052984983518,90.80437994003296
0.26358198022219503,90.80715560913086
0.24844341350262478,90.80991315841675
0.2586985716029788,90.8126585483551
0.2516176291051153,90.8154067993164
0.2508851178122329,90.81819272041321
0.2608961054816261,90.8209342956543
0.2606519350506653,90.82368016242981
0.24551336833109505,90.82642602920532
0.2535709925528018,90.82920575141907
0.24526919790013424,90.83195447921753
0.24600170919301667,90.8347053527832
0.2565010377243315,90.83748459815979
0.25698937858625315,90.84026885032654
0.24331583445244775,90.84301447868347
0.2511292882431937,90.84575581550598
0.2445366866072518,90.84862279891968
0.2464900500549383,90.85136938095093
0.25674520815529234,90.85411787033081
0.2565010377243315,90.85686206817627
0.24331583445244775,90.85963606834412
0.2486875839335856,90.86238288879395
0.24111830057380046,90.86513018608093
0.2420949822976437,90.86791610717773
0.2538151629837626,90.87066316604614
0.25259431082895856,90.87339973449707
0.23916493712611397,90.8761477470398
0.2469783909168599,90.87893033027649
0.24087413014283965,90.88167905807495
0.24038578928091803,90.88442587852478
0.2511292882431937,90.88719081878662
0.2518617995360761,90.8899359703064
0.23916493712611397,90.8926854133606
0.2445366866072518,90.89544701576233
0.23916493712611397,90.89824175834656
0.24136247100476127,90.90099382400513
0.2560126968624099,90.90373396873474
0.25430350384568423,90.90647792816162
0.2423391527286045,90.90926313400269
0.24844341350262478,90.9120123386383
0.2440483457453302,90.91475939750671
0.24307166402148694,90.91754460334778
0.2540593334147234,90.9202790260315
0.2557685264314491,90.92301797866821
0.24502502746917343,90.92576718330383
0.2489317543645464,90.92854809761047
0.24526919790013424,90.9312915802002
0.24331583445244775,90.93404078483582
0.25479184470760585,90.93678069114685
0.25430350384568423,90.93955945968628
0.2464900500549383,90.942307472229
0.25015260651935045,90.94503951072693
0.25015260651935045,90.94780611991882
0.24795507264070316,90.95055651664734
0.2586985716029788,90.95329284667969
0.25698937858625315,90.95603060722351
0.24966426565742883,90.95881009101868
0.24966426565742883,90.96155738830566
0.24502502746917343,90.96429991722107
0.24356000488340857,90.9670467376709
0.25479184470760585,90.96983909606934
0.25479184470760585,90.97258424758911
0.24819924307166397,90.97533416748047
0.24526919790013424,90.9781105518341
0.24624587962397748,90.98084950447083
0.2440483457453302,90.98359656333923
0.25210596996703694,90.98634123802185
0.2518617995360761,90.98912239074707
0.2464900500549383,90.99187016487122
0.24282749359052613,90.994624376297
0.24307166402148694,90.99741840362549
0.24014161884995722,91.00016713142395
0.2491759247955072,91.0029137134552
0.2486875839335856,91.00566101074219
0.2420949822976437,91.00844526290894
0.23867659626419235,91.01119041442871
0.24331583445244775,91.0139389038086
0.23818825540227073,91.01668453216553
0.24502502746917343,91.01946473121643
0.24526919790013424,91.02222061157227
0.2420949822976437,91.02496981620789
0.23696740324746668,91.02775120735168
0.24038578928091803,91.03049635887146
0.2374557441093883,91.03324270248413
0.24722256134782072,91.03599381446838
0.2530826516908802,91.03876829147339
0.2469783909168599,91.04152274131775
0.24038578928091803,91.04426884651184
0.24624587962397748,91.04701542854309
0.24307166402148694,91.04978847503662
0.2489317543645464,91.05253458023071
0.25039677695031126,91.05527114868164
0.24844341350262478,91.05805230140686
0.2398974484189964,91.06079864501953
0.24819924307166397,91.0635449886322
0.24160664143572208,91.06629729270935
0.2469783909168599,91.06908297538757
0.2508851178122329,91.07182550430298
0.24819924307166397,91.07457232475281
0.23818825540227073,91.07735562324524
0.24526919790013424,91.08010649681091
0.24111830057380046,91.08286046981812
0.24575753876205586,91.08561038970947
0.2506409473812721,91.08840584754944
0.2491759247955072,91.09115386009216
0.23794408497130992,91.09390163421631
0.2467342204858991,91.09664583206177
0.24258332315956532,91.0994324684143
0.24746673177878153,91.10218453407288
0.2516176291051153,91.10492467880249
0.2513734586741545,91.10770344734192
0.23940910755707479,91.1104519367218
0.24746673177878153,91.1132001876831
0.2423391527286045,91.1159508228302
0.2464900500549383,91.11872911453247
0.2508851178122329,91.1214759349823
0.25015260651935045,91.12421870231628
0.2372115736784275,91.12696576118469
0.24844341350262478,91.12974309921265
0.2423391527286045,91.13248491287231
0.24526919790013424,91.13523364067078
0.2530826516908802,91.13801884651184
0.2518617995360761,91.14075541496277
0.23794408497130992,91.1435010433197
0.2489317543645464,91.14625096321106
0.24307166402148694,91.14903211593628
0.2440483457453302,91.15177893638611
0.2516176291051153,91.15452075004578
0.2518617995360761,91.15729784965515
0.23696740324746668,91.16004538536072
0.2491759247955072,91.16279888153076
0.24136247100476127,91.16554689407349
0.24380417531436938,91.16832947731018
0.2538151629837626,91.17107939720154
0.2557685264314491,91.17383408546448
0.24380417531436938,91.17657685279846
0.2489317543645464,91.17935514450073
0.24160664143572208,91.18210458755493
0.23818825540227073,91.18485021591187
0.2491759247955072,91.1876368522644
0.2491759247955072,91.19041228294373
0.23647906238554506,91.19316124916077
0.244292516176291,91.19592690467834
0.23672323281650587,91.19873332977295
0.2398974484189964,91.20148587226868
0.2511292882431937,91.2042326927185
0.25259431082895856,91.20697832107544
0.23916493712611397,91.20978307723999
0.2491759247955072,91.2125358581543
0.2423391527286045,91.21528577804565
0.24502502746917343,91.2180700302124
0.2555243560004883,91.22082090377808
0.2560126968624099,91.22356295585632
0.24307166402148694,91.22630763053894
0.2516176291051153,91.22908067703247
0.24380417531436938,91.23183083534241
0.24331583445244775,91.23457646369934
0.2560126968624099,91.2373526096344
0.2562568672933707,91.24009823799133
0.24526919790013424,91.24284648895264
0.2516176291051153,91.24558806419373
0.24624587962397748,91.2483582496643
0.2469783909168599,91.2511043548584
0.2606519350506653,91.2538492679596
0.25967525332682206,91.25658965110779
0.24600170919301667,91.25938391685486
0.2560126968624099,91.26213121414185
0.25039677695031126,91.26487302780151
0.2508851178122329,91.2676477432251
0.26138444634354774,91.2703914642334
0.26187278720546936,91.27313613891602
0.2508851178122329,91.27587747573853
0.25674520815529234,91.2786557674408
0.2518617995360761,91.28140091896057
0.2518617995360761,91.28414607048035
0.2608961054816261,91.28689098358154
0.2586985716029788,91.28966760635376
0.2469783909168599,91.29241490364075
0.2530826516908802,91.29515790939331
0.24819924307166397,91.29795718193054
0.2489317543645464,91.30071568489075
0.25674520815529234,91.30346131324768
0.2538151629837626,91.30619740486145
0.24380417531436938,91.30897736549377
0.24819924307166397,91.31172370910645
0.24551336833109505,91.31447124481201
0.2464900500549383,91.31724643707275
0.2577218898791356,91.3199999332428
0.25674520815529234,91.32274198532104
0.2513734586741545,91.32548475265503
0.24990843608838964,91.32828831672668
0.2440483457453302,91.3310399055481
0.2398974484189964,91.3337869644165
0.24844341350262478,91.33653736114502
0.24819924307166397,91.3393223285675
0.24258332315956532,91.34206533432007
0.2423391527286045,91.34480905532837
0.24014161884995722,91.34759497642517
0.23647906238554506,91.350341796875
0.2445366866072518,91.35309624671936
0.24380417531436938,91.35584092140198
0.23867659626419235,91.35868740081787
0.23672323281650587,91.36143159866333
0.23354901721401533,91.36417746543884
0.235258210230741,91.36691761016846
0.24600170919301667,91.36969518661499
0.24502502746917343,91.37244129180908
0.23843242583323154,91.3751859664917
0.23818825540227073,91.3779616355896
0.23647906238554506,91.380699634552
0.23574655109266263,91.3834457397461
0.24282749359052613,91.38618779182434
0.24062995971187884,91.38896822929382
0.235258210230741,91.39171624183655
0.23428152850689776,91.39446330070496
0.24136247100476127,91.3972487449646
0.23818825540227073,91.40000009536743
0.24624587962397748,91.40274667739868
0.2469783909168599,91.40549325942993
0.24575753876205586,91.40827441215515
0.24062995971187884,91.41103196144104
0.24307166402148694,91.41377997398376
0.24038578928091803,91.41652750968933
0.2530826516908802,91.41931390762329
0.2540593334147234,91.42205595970154
0.2513734586741545,91.42480301856995
0.244292516176291,91.42757868766785
0.2420949822976437,91.43032622337341
0.23672323281650587,91.43307209014893
0.24136247100476127,91.43581771850586
0.2440483457453302,91.43859672546387
0.24038578928091803,91.44134664535522
0.23647906238554506,91.44409418106079
0.2469783909168599,91.44683980941772
0.244292516176291,91.449702501297
0.25015260651935045,91.45243978500366
0.2518617995360761,91.45518565177917
0.2518617995360761,91.45796656608582
0.2440483457453302,91.46071529388428
0.2518617995360761,91.46346282958984
0.25039677695031126,91.46620845794678
0.25943108289586125,91.46899175643921
0.26211695763643017,91.47173833847046
0.2608961054816261,91.47448134422302
0.25015260651935045,91.47725701332092
0.25747771944817477,91.48000717163086
0.25210596996703694,91.48274636268616
0.2577218898791356,91.48548984527588
0.2626052984983518,91.4882709980011
0.2608961054816261,91.49101686477661
0.2486875839335856,91.49376797676086
0.25894274203393963,91.49650979042053
0.25283848125991937,91.49930572509766
0.25479184470760585,91.50205540657043
0.2633378097912342,91.50480794906616
0.2606519350506653,91.50759387016296
0.24819924307166397,91.5103485584259
0.24819924307166397,91.51309704780579
0.2440483457453302,91.51584148406982
0.24136247100476127,91.518625497818
0.24966426565742883,91.52136993408203
0.244292516176291,91.5241219997406
0.23135148333536804,91.52687454223633
0.2491759247955072,91.52965950965881
0.24526919790013424,91.53241157531738
0.24966426565742883,91.53516697883606
0.2599194237577829,91.53794288635254
0.258454401172018,91.5407247543335
0.2440483457453302,91.54347801208496
0.2538151629837626,91.54622864723206
0.2464900500549383,91.54900932312012
0.24526919790013424,91.55175685882568
0.2511292882431937,91.5544981956482
0.2511292882431937,91.55727005004883
0.23867659626419235,91.5600233078003
0.2423391527286045,91.56276607513428
0.23452569893785857,91.5655128955841
0.235258210230741,91.56830906867981
0.24819924307166397,91.57105922698975
0.2491759247955072,91.57381343841553
0.23599072152362344,91.5765643119812
0.24502502746917343,91.57934856414795
0.23794408497130992,91.58209586143494
0.2423391527286045,91.58484649658203
0.2518617995360761,91.58763408660889
0.24966426565742883,91.59039163589478
0.23452569893785857,91.59313249588013
0.24038578928091803,91.59587621688843
0.235258210230741,91.59866404533386
0.2420949822976437,91.60141921043396
0.25430350384568423,91.60416579246521
0.25283848125991937,91.6069130897522
0.23867659626419235,91.60970377922058
0.24795507264070316,91.61245155334473
0.24307166402148694,91.61519980430603
0.24258332315956532,91.61798763275146
0.25259431082895856,91.62073755264282
0.25747771944817477,91.62348365783691
0.2445366866072518,91.62623167037964
0.2560126968624099,91.62901091575623
0.25015260651935045,91.63175296783447
0.24990843608838964,91.63450622558594
0.2601635941887437,91.63728284835815
0.26187278720546936,91.64002799987793
0.24819924307166397,91.64277672767639
0.2557685264314491,91.64552593231201
0.24819924307166397,91.64830803871155
0.24819924307166397,91.65105724334717
0.2579660603100964,91.65381193161011
0.2577218898791356,91.65656280517578
0.24990843608838964,91.65934705734253
0.2530826516908802,91.66208958625793
0.24526919790013424,91.66483426094055
0.24795507264070316,91.66762137413025
0.25674520815529234,91.67036962509155
0.26162861677450855,91.67311120033264
0.2530826516908802,91.67585396766663
0.2560126968624099,91.67862582206726
0.2491759247955072,91.68137216567993
0.2511292882431937,91.68411183357239
0.26651202539372476,91.68685030937195
0.2691979001342937,91.68964982032776
0.25943108289586125,91.69239830970764
0.26211695763643017,91.69514203071594
0.25698937858625315,91.69792008399963
0.25015260651935045,91.7006721496582
0.2606519350506653,91.70342254638672
0.2586985716029788,91.70616865158081
0.2464900500549383,91.70895600318909
0.2516176291051153,91.71170210838318
0.2508851178122329,91.71444368362427
0.2491759247955072,91.71722078323364
0.26162861677450855,91.71996140480042
0.25967525332682206,91.72270894050598
0.24795507264070316,91.72545552253723
0.25210596996703694,91.72822952270508
0.24990843608838964,91.73097562789917
0.2486875839335856,91.73372435569763
0.26211695763643017,91.73647165298462
0.25943108289586125,91.73924922943115
0.25015260651935045,91.74199175834656
0.25503601513856666,91.74473571777344
0.2577218898791356,91.74752044677734
0.26138444634354774,91.75027322769165
0.2677328775485288,91.75301480293274
0.26846538884141125,91.7557680606842
0.2648028323769991,91.758549451828
0.2655353436698815,91.76129937171936
0.26651202539372476,91.76404213905334
0.2626052984983518,91.76678371429443
0.2679770479794896,91.76956534385681
0.26626785496276395,91.77230715751648
0.26211695763643017,91.77505254745483
0.25967525332682206,91.77783036231995
0.25894274203393963,91.78057432174683
0.2540593334147234,91.78331398963928
0.26187278720546936,91.78605341911316
0.26187278720546936,91.78883457183838
0.2565010377243315,91.79157567024231
0.2516176291051153,91.79431366920471
0.2508851178122329,91.7970519065857
0.2467342204858991,91.79983830451965
0.25015260651935045,91.80258512496948
0.24966426565742883,91.80533981323242
0.2445366866072518,91.80814981460571
0.24014161884995722,91.81089782714844
0.2423391527286045,91.81364393234253
0.23818825540227073,91.8164005279541
0.25039677695031126,91.81917548179626
0.2535709925528018,91.82192015647888
0.24942009522646802,91.82467103004456
0.24111830057380046,91.82745623588562
0.24624587962397748,91.83020329475403
0.23940910755707479,91.83295226097107
0.2469783909168599,91.8357036113739
0.24990843608838964,91.8384940624237
0.24575753876205586,91.84124517440796
0.23818825540227073,91.84399700164795
0.24526919790013424,91.84674501419067
0.23916493712611397,91.84954261779785
0.24307166402148694,91.85230159759521
0.24990843608838964,91.85505700111389
0.24600170919301667,91.85784697532654
0.23672323281650587,91.86060094833374
0.24526919790013424,91.86335039138794
0.2418508118666829,91.86609888076782
0.24990843608838964,91.86896109580994
0.25039677695031126,91.87171053886414
0.24990843608838964,91.8744626045227
0.24551336833109505,91.87724924087524
0.2440483457453302,91.88000965118408
0.2372115736784275,91.88276529312134
0.24136247100476127,91.88551783561707
0.24575753876205586,91.88829565048218
0.24380417531436938,91.89107513427734
0.23403735807593695,91.8938398361206
0.24038578928091803,91.89658498764038
0.23696740324746668,91.89937019348145
0.23623489195458425,91.9021270275116
0.2423391527286045,91.90487885475159
0.244292516176291,91.9076669216156
0.2328165059211329,91.91041231155396
0.23794408497130992,91.91316080093384
0.23428152850689776,91.91591477394104
0.23916493712611397,91.91869974136353
0.24551336833109505,91.9214460849762
0.24746673177878153,91.92420482635498
0.235258210230741,91.92695426940918
0.2440483457453302,91.92976021766663
0.23916493712611397,91.93250513076782
0.24624587962397748,91.93524980545044
0.25015260651935045,91.93668556213379
0.2508851178122329,91.93807458877563
0.2557685264314491,91.93945002555847
0.24942009522646802,91.94082403182983
0.244292516176291,91.94219708442688
0.24624587962397748,91.94356966018677
0.25235014039799775,91.9449405670166
0.24990843608838964,91.94631505012512
0.24771090220974235,91.94770646095276
0.24551336833109505,91.94908118247986
0.24624587962397748,91.95045399665833
0.2557685264314491,91.95182633399963
0.2601635941887437,91.95319962501526
0.2579660603100964,91.95457148551941
0.26382615065315584,91.95594525337219
0.2579660603100964,91.95733118057251
0.25210596996703694,91.95870065689087
0.25283848125991937,91.96007204055786
0.2586985716029788,91.96144032478333
0.25479184470760585,91.96281099319458
0.25210596996703694,91.96418023109436
0.2530826516908802,91.96555209159851
0.2552801855695275,91.96692442893982
0.2645586619460383,91.9683129787445
0.2718837748748626,91.96968626976013
0.2691979001342937,91.97105693817139
0.2743254791844707,91.97242784500122
0.2716396044439018,91.97379803657532
0.2655353436698815,91.97516942024231
0.2670003662556464,91.97654056549072
0.27554633133927475,91.97792720794678
0.2743254791844707,91.9792993068695
0.27115126358198016,91.98067021369934
0.27505799047735313,91.98204231262207
